,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
18,GerDracor/bueschel-die-neue-messaline.xml,1937,2004,Zu lange hab’ ich  Es ist Prinz Biribinker – er tritt schon herein.,positive,emotional movement,emotional movement
19,GerDracor/bueschel-die-neue-messaline.xml,2005,2107,"Sag’ ihm Bella, daß in dem Zustand worin ich jetzt bin, ihn sehen und ihn hassen eins
            sey.",negative,emotions of rejection,"hate, disgust"
20,GerDracor/bueschel-die-neue-messaline.xml,2109,2119,(geht ab.),negative,emotional movement,anger
21,GerDracor/bueschel-die-neue-messaline.xml,2120,2131,Biribinker.,positive,emotions of rejection,emotional movement
22,GerDracor/bueschel-die-neue-messaline.xml,2132,2138,Bella.,positive,emotional movement,emotional movement
23,GerDracor/bueschel-die-neue-messaline.xml,2139,2262,"Sie will mich nicht sehn – sie flieht mich – o wollüstiges Weib, ist das der Lohn für
            meine ganze Zärtlichkeit?",negative,emotions of rejection,despair
24,GerDracor/bueschel-die-neue-messaline.xml,2263,2301,"– Aber sage mir, warum gieng sie fort?",negative,emotional movement,emotional movement
25,GerDracor/bueschel-die-neue-messaline.xml,2302,2316,Wie mein Herr?,emotional movement,emotional movement,emotional movement
26,GerDracor/bueschel-die-neue-messaline.xml,2317,2338,Das wissen Sie nicht?,emotional movement,emotional movement,emotional movement
27,GerDracor/bueschel-die-neue-messaline.xml,2339,2456,"– Rühmen Sie sich nicht mehr Ihrer übergrossen
            Zärtlichkeit, Sie haben sie bis zur Schwachheit getrieben.",negative,emotions of suffering,love
28,GerDracor/bueschel-die-neue-messaline.xml,2457,2593,"Das gesteh’ ich gern – es ist aber kein Wunder wenn ein neunmal hinter einander
            abgeschossener Bogen ein wenig schlaff wird.",positive,emotions of suffering,suffering
29,GerDracor/bueschel-die-neue-messaline.xml,2594,2657,Und doch ist es das was die Prinzeßin zum äusersten Zorn reizt.,negative,emotions of rejection,anger
30,GerDracor/bueschel-die-neue-messaline.xml,2658,2863,"Ach vielleicht würden
            Sie, mein Prinz, wenn Sie ein Frauenzimmer wären und einen solchen Schimpf erlitten
            hätten, einen weit grössern Verdruß empfinden, sich noch weit mehr schämen.",negative,emotions of rejection,"hate, disgust"
31,GerDracor/bueschel-die-neue-messaline.xml,2864,3120,"– Aber
            rächen Sie sich, wählen Sie sich eine andere Geliebte – die Prinzeßin verlangt Ihre
            Opfer nicht mehr, verschmäht Ihren Weihrauch und sucht andern; suchen Sie nun einen
            andern Altar und verschmähen Sie den ihrigen.",negative,emotions of rejection,"hate, disgust"
32,GerDracor/bueschel-die-neue-messaline.xml,3121,3530,"– Wenn Sie wollen so biet’ ich Ihnen den
            meinigen an – vielleicht hat er lange nicht so viel Reize als jener – ich weis auch wohl
            daß ein Krieger wie Sie edlere Waffen verlangt – aber untersuchen Sie nur erst den Werth
            dessen was ich Ihnen anbiete, und bedenken Sie, daß jede Veränderung des Gegenstandes
            der Begierde die schlummernde Begierde von neuem erregt.",positive,emotions of affection,love
33,GerDracor/bueschel-die-neue-messaline.xml,3531,3662,"Ich würde deinem Rathe folgen, wenn du bey dieser Gelegenheit dem Triebe der Natur
            etwas weniger Gehör gegeben hättest.",negative,emotions of rejection,anger
34,GerDracor/bueschel-die-neue-messaline.xml,3663,3944,"Ohne Zweifel ist es dieser der dich bestimmt, so
            mit mir zu reden, daher entschuldige ich deine Ausschweifungen, aber entferne dich – Ich
            könnte mich an dir wegen deiner unerhörten Kühnheit rächen; doch ich verzeihe dir, nur
            geh und verlaß mich.",negative,emotions of rejection,anger
35,GerDracor/bueschel-die-neue-messaline.xml,3945,4129,"– Du bist genug gestraft da ich deine Anerbietungen verachte, da
            ich deine Lüste nicht befriedige, denen ich, wenn ich wollte, sogleich genug thun könnte
            – geh.",negative,emotions of rejection,"hate, disgust"
36,GerDracor/bueschel-die-neue-messaline.xml,4130,4146,(Bella geht ab.),negative,emotional movement,emotional movement
37,GerDracor/bueschel-die-neue-messaline.xml,4147,4165,Biribinker allein.,positive,emotions of suffering,suffering
38,GerDracor/bueschel-die-neue-messaline.xml,4166,4211,"Jetzt erst empfind’ ich deine Macht, o Liebe!",positive,emotions of affection,love
39,GerDracor/bueschel-die-neue-messaline.xml,4212,4280,"Spät oder früh zeigst du es, daß du uns
            bezähmen kannst.",positive,emotions of suffering,admiration
40,GerDracor/bueschel-die-neue-messaline.xml,4281,4526,"Bisher hatte ich Messalinen nur als ein Mädchen angesehen, mit dem ich
            mir die Zeit vertreiben, bey dem ich meine Begierden nach Gefallen stillen könnte; jetzt
            bemerke ich täglich neue Schönheiten an ihr, und  Biribinker.",positive,emotions of affection,admiration
41,GerDracor/bueschel-die-neue-messaline.xml,4527,4556,Ein Soldat von der Leibwache.,negative,emotional movement,admiration
42,GerDracor/bueschel-die-neue-messaline.xml,4557,4563,Prinz!,positive,emotions of joy,emotional movement
43,GerDracor/bueschel-die-neue-messaline.xml,4564,4772,"Messaline, im tiefsten Schmerz versunken, hat mir befohlen, jedermann aus den
            Pallast zu entfernen – sie kömmt hieher – Genug – ich fliehe, um ihr den Anblick desjenigen zu entziehn, den sie haßt.",negative,emotions of suffering,despair
44,GerDracor/bueschel-die-neue-messaline.xml,4773,4793,(gehn ab) Messaline.,negative,emotions of joy,emotional movement
45,GerDracor/bueschel-die-neue-messaline.xml,4794,4803,Fitzaldo.,emotional movement,emotional movement,emotional movement
46,GerDracor/bueschel-die-neue-messaline.xml,4804,4813,Hyacinth.,positive,emotional movement,joy
47,GerDracor/bueschel-die-neue-messaline.xml,4814,4820,Baham.,negative,emotional movement,emotional movement
48,GerDracor/bueschel-die-neue-messaline.xml,4821,4875,"Kommt, ihr mit Ruhm gekrönte Helden, nehmt alle Platz!",positive,emotions of joy,joy
49,GerDracor/bueschel-die-neue-messaline.xml,4876,4953,"Eure Thaten  Ich bin es zufrieden, denn ich kenne die Stärke meiner Mannheit.",positive,emotions of joy,joy
50,GerDracor/bueschel-die-neue-messaline.xml,4954,5133,"Zwar ist sie
            vielleicht unter diesen dreyen die kleinste, aber was hindert dies, wenn sie nur deinen
            Wonnekelch mit Fluthen balsamischen Thaues überströmt?",positive,emotions of affection,joy
51,GerDracor/bueschel-die-neue-messaline.xml,5134,5245,"– Haltet ein – laßt uns vorher ausmachen, wer den Reihen im Liebestanz mit Messalinen
            eröfnen soll.",positive,emotions of joy,love
52,GerDracor/bueschel-die-neue-messaline.xml,5246,5306,"Derjenige, welcher von euch am ersten dazu bereit seyn wird.",positive,emotions of affection,Schadenfreude
53,GerDracor/bueschel-die-neue-messaline.xml,5307,5337,Sieh – das sind wir alle drey.,positive,emotions of joy,joy
54,GerDracor/bueschel-die-neue-messaline.xml,5338,5371,O welche glückliche Vorbedeutung!,positive,emotions of joy,joy
55,GerDracor/bueschel-die-neue-messaline.xml,5372,5400,Welcher entzückende Anblick!,positive,emotions of joy,joy
56,GerDracor/bueschel-die-neue-messaline.xml,5401,5478,"Ich muß also etwas
            bessers erfinden, um diesen Handel zu endigen.",negative,emotions of rejection,anger
57,GerDracor/bueschel-die-neue-messaline.xml,5479,5586,"– Hyacinth, reiß einige von diesen
            seidnen Härchen aus, die das Gestade der Wollust beschatten.",positive,emotions of joy,joy
58,GerDracor/bueschel-die-neue-messaline.xml,5587,5602,Ich habe deren.,negative,emotions of affection,"hate, disgust"
59,GerDracor/bueschel-die-neue-messaline.xml,5603,5620,Du auch Fitzaldo.,negative,emotions of rejection,"hate, disgust"
60,GerDracor/bueschel-die-neue-messaline.xml,5621,5637,Es ist geschehn.,negative,emotions of suffering,love
61,GerDracor/bueschel-die-neue-messaline.xml,5638,5642,Gut.,positive,emotions of joy,joy
62,GerDracor/bueschel-die-neue-messaline.xml,5643,5667,Nun ist es an dir Baham.,positive,emotions of joy,joy
63,GerDracor/bueschel-die-neue-messaline.xml,5668,5797,"Trage kein Bedenken, sie mir auszureissen; sie stehen
            sogleich wieder wie Phönix aus ihrer Asche auf – Nun zählt sie.",negative,emotions of rejection,love
64,GerDracor/bueschel-die-neue-messaline.xml,5798,5837,"Wie viel hast du,
            Hyacinth?",emotional movement,emotional movement,emotional movement
65,GerDracor/bueschel-die-neue-messaline.xml,5838,5847,Neunzehn.,positive,emotions of joy,emotional movement
66,GerDracor/bueschel-die-neue-messaline.xml,5848,5860,Du Fitzaldo?,emotional movement,emotional movement,emotional movement
67,GerDracor/bueschel-die-neue-messaline.xml,5861,5871,Vier mehr.,positive,emotions of joy,suffering
68,GerDracor/bueschel-die-neue-messaline.xml,5872,5995,"Und wie viel hat denn der stumme Baham, dessen Zunge gelähmt zu seyn scheint, mit
            seiner rauhen Hand ergriffen?",emotional movement,emotions of suffering,emotional movement
69,GerDracor/bueschel-die-neue-messaline.xml,5996,6122,"Sieben und zwanzig – Und ihr sollt Zeugen seyn, meine Herren, daß meine Thaten reden,
            obgleich mein Mund schweigt.",negative,emotions of rejection,anger
70,GerDracor/bueschel-die-neue-messaline.xml,6123,6247,"Diese verlang’ ich auch nur und keine Worte; darum laßt uns die Zeit nicht mit unnützen
            Gesprächen verschwenden.",negative,emotions of rejection,anger
71,GerDracor/bueschel-die-neue-messaline.xml,6248,6358,"Baham soll zuerst die Süssigkeit meiner Umarmungen kosten,
            alsdann Fitzaldo, und endlich Hyacinth.",positive,emotions of rejection,joy
72,GerDracor/bueschel-die-neue-messaline.xml,6359,6363,Auf!,negative,emotions of fear,emotional movement
73,GerDracor/bueschel-die-neue-messaline.xml,6364,6421,"Laßt uns dem Gott Priap dieses Opfer
            bringen.",positive,emotions of suffering,love
74,GerDracor/bueschel-die-neue-messaline.xml,6422,6528,"Folge mir Baham, dieses Bett soll uns zum Kampfplatz dienen, komm – beginne
            muthig den Streit.",negative,emotions of rejection,anger
75,GerDracor/bueschel-die-neue-messaline.xml,6529,6664,"– – Schon schwinden meine Sinnen – in süsser Ohnmacht dahin – ich bin
            in Entzücken versunken – theilst du es nicht mit mir?",positive,emotions of joy,joy
76,GerDracor/bueschel-die-neue-messaline.xml,6665,6669,Ach!,negative,emotions of suffering,suffering
77,GerDracor/bueschel-die-neue-messaline.xml,6670,6695,– Laß nur – laß – Himmel!,negative,emotional movement,despair
78,GerDracor/bueschel-die-neue-messaline.xml,6696,6709,Was seh’ ich?,emotional movement,emotional movement,emotional movement
79,GerDracor/bueschel-die-neue-messaline.xml,6710,6747,Deine Kraft hat dich schon verlassen?,negative,emotions of suffering,suffering
80,GerDracor/bueschel-die-neue-messaline.xml,6748,6837,"Ich traute dir wenigstens
            herculische Stärke zu, und du bist  Hier Prinzeßin.",positive,emotions of affection,admiration
81,GerDracor/bueschel-die-neue-messaline.xml,6838,6852,Grosse Götter!,positive,emotions of affection,emotional movement
82,GerDracor/bueschel-die-neue-messaline.xml,6853,6971,"da komm ich aus dem Regen in die Traufe – Deine Lanze ist schon gesunken
            noch eh sie nach dem Ziele stach?",negative,emotions of suffering,suffering
83,GerDracor/bueschel-die-neue-messaline.xml,6972,6981,– Himmel!,negative,emotions of fear,fear
84,GerDracor/bueschel-die-neue-messaline.xml,6982,7013,Wie traurig ist mein Schicksal!,negative,emotions of suffering,suffering
85,GerDracor/bueschel-die-neue-messaline.xml,7015,7043,"(zu
              Hyacinth.)",positive,emotional movement,love
86,GerDracor/bueschel-die-neue-messaline.xml,7044,7147,"Ich hatte deßen, Prinzeßin, aber – Vergänglichkeit ist das Loos aller Dinge – er ist
            dahin.",negative,emotions of suffering,suffering
87,GerDracor/bueschel-die-neue-messaline.xml,7148,7177,O das ist zu viel auf einmal!,emotional movement,emotions of suffering,emotional movement
88,GerDracor/bueschel-die-neue-messaline.xml,7178,7219,Zu viel Schmach mußt’ ich heut’ erdulten!,negative,emotions of suffering,"hate, disgust"
89,GerDracor/bueschel-die-neue-messaline.xml,7220,7280,"– Flieht,
            Nichtswürdige – fort aus meinen Augen!",negative,emotions of rejection,"hate, disgust"
90,GerDracor/bueschel-die-neue-messaline.xml,7281,7349,"– Ihr fühlt den Trieb der Natur nicht,  (Die drey Prinzen gehen ab.)",negative,emotions of rejection,admiration
91,GerDracor/bueschel-die-neue-messaline.xml,7350,7367,Messaline allein.,emotional movement,emotions of suffering,suffering
92,GerDracor/bueschel-die-neue-messaline.xml,7368,7410,Wuth und Verzweiflung zerreißen mein Herz.,negative,emotions of rejection,despair
93,GerDracor/bueschel-die-neue-messaline.xml,7411,7479,"O grausame Venus, war ich zu dieser Schmach
            aufbehalten?",negative,emotions of suffering,suffering
94,GerDracor/bueschel-die-neue-messaline.xml,7480,7617,"Hab’ ich deswegen in deinem Tempel und auf deinen Altären geopfert um der
            Gegenstand des Unvermögens der Sterblichen zu seyn?",positive,emotions of affection,admiration
95,GerDracor/bueschel-die-neue-messaline.xml,7618,7810,"– Du siehst mich heute von vier
            Schändlichen hintergangen die mir ihren Dienst versagt haben, und du machst nicht die
            Rache des weiblichen Geschlechts zu deiner eignen?",negative,emotions of rejection,suffering
96,GerDracor/bueschel-die-neue-messaline.xml,7811,8061,"Ist es denn nicht auch der größte
            Schimpf für dich, daß sie mich alle dahin gebracht haben, mit meiner eignen Hand ein
            Feuer mißlich zu dämpfen, das zu löschen sie gebohren sind, und meine eignen Reize zu
            schänden?",negative,emotions of rejection,"hate, disgust"
97,GerDracor/bueschel-die-neue-messaline.xml,8062,8196,"– Räche dich, räche mich – Bitte Zeus um seine Donner und schlage damit ihre
            schlaffe Mannheit zu Staub – Erde  Messaline.",positive,emotions of rejection,"hate, disgust"
98,GerDracor/bueschel-die-neue-messaline.xml,8197,8226,Ein Soldat von der Leibwache.,negative,emotional movement,admiration
99,GerDracor/bueschel-die-neue-messaline.xml,8227,8237,Prinzeßin!,positive,emotional movement,emotional movement
100,GerDracor/bueschel-die-neue-messaline.xml,8238,8304,"Der König, Ihr Vater, ist in diesem Augenblick angekommen –  (ab.)",negative,emotional movement,emotional movement
101,GerDracor/bueschel-die-neue-messaline.xml,8305,8315,Cantareth.,positive,emotional movement,emotional movement
102,GerDracor/bueschel-die-neue-messaline.xml,8316,8326,Messaline.,positive,emotions of affection,emotional movement
103,GerDracor/bueschel-die-neue-messaline.xml,8327,8383,"O meine Tochter, wie freu’ ich mich dich wieder zu sehn!",positive,emotions of joy,joy
104,GerDracor/bueschel-die-neue-messaline.xml,8384,8534,"– Zehn Jahre sind es, daß ich
            von dir getrennt bin, und nun genieß ich wieder das so lang entbehrte Vergnügen – Halten Sie ein mein Vater!",positive,emotions of joy,joy
105,GerDracor/bueschel-die-neue-messaline.xml,8535,8735,"Alle Ihre Liebkosungen sind an mir verschwendet – Man hat
            Sie auf das empfindlichste beleidigt – das grausame Schicksal hat während Ihrer
            Abwesenheit Messalinen nicht geschont.",negative,emotions of suffering,suffering
106,GerDracor/bueschel-die-neue-messaline.xml,8736,8878,"– Ich bin unwürdig Sie zu sehen und mich Ihnen zu
            nähern und darf künftig auf nichts denken als mich vor Ihren Augen zu verbergen.",negative,emotions of rejection,"hate, disgust"
107,GerDracor/bueschel-die-neue-messaline.xml,8879,8889,(geht ab.),negative,emotional movement,anger
108,GerDracor/bueschel-die-neue-messaline.xml,8890,8959,So sonderbar empfängt mich meine Tochter – Was soll ich davon denken?,emotional movement,emotional movement,emotional movement
109,GerDracor/bueschel-die-neue-messaline.xml,8960,9037,"– Sie verläßt
            mich schnell – Hierunter muß ein Geheimniß stecken.",emotional movement,emotions of suffering,emotional movement
110,GerDracor/bueschel-die-neue-messaline.xml,9038,9164,"– Da kömmt Bella – von dieser will
            ich suchen es zu erfahren – An wen mag das Billet seyn das sie in der Hand hat?",emotional movement,emotional movement,emotional movement
111,GerDracor/bueschel-die-neue-messaline.xml,9165,9175,Cantareth.,positive,emotional movement,emotional movement
112,GerDracor/bueschel-die-neue-messaline.xml,9176,9182,Bella.,positive,emotional movement,emotional movement
113,GerDracor/bueschel-die-neue-messaline.xml,9183,9186,Ew.,negative,emotions of suffering,suffering
114,GerDracor/bueschel-die-neue-messaline.xml,9187,9228,"Majestät, es ist an den Prinz Biribinker.",positive,emotions of affection,admiration
115,GerDracor/bueschel-die-neue-messaline.xml,9229,9289,"Sag mir, warum flieht denn meine Tochter vor meinem Anblick?",negative,emotions of suffering,emotional movement
116,GerDracor/bueschel-die-neue-messaline.xml,9290,9334,"Fürchtet sie meine
            Zärtlichkeit?",negative,emotions of fear,fear
117,GerDracor/bueschel-die-neue-messaline.xml,9335,9435,"Ihr Gesicht glüht von Zorn – ihre Augen rollen fürchterlich umher – Was
            treibt sie denn?",negative,emotions of rejection,anger
118,GerDracor/bueschel-die-neue-messaline.xml,9436,9463,Womit beschäftigt sie sich?,emotional movement,emotional movement,emotional movement
119,GerDracor/bueschel-die-neue-messaline.xml,9464,9500,Mit den höchsten Genüssen der Liebe.,positive,emotions of affection,love
120,GerDracor/bueschel-die-neue-messaline.xml,9501,9566,"Sie läßt sich – herab, um über alle Männer zu
            siegen.",positive,emotions of affection,admiration
121,GerDracor/bueschel-die-neue-messaline.xml,9567,9639,Das ist ein sehr angenehmes Geschäft das uns glückliche Stunden gewährt.,positive,emotions of joy,joy
122,GerDracor/bueschel-die-neue-messaline.xml,9640,9711,"Ich bin weit
            davon entfernt diesen süssen Zeitvertreib  Ew.",positive,emotions of rejection,joy
123,GerDracor/bueschel-die-neue-messaline.xml,9712,9958,"Majestät verzeihen – es führen verschiedene Wege auf die Bahn der Ehre; aber die
            Befriedigung der Triebe, die die Natur in uns legte, ist eine Tugend, die uns den
            glorreichsten Namen erwirbt – es ist die Tugend der Götter.",positive,emotions of affection,joy
124,GerDracor/bueschel-die-neue-messaline.xml,9959,10057,"Ja sie kennen keine andre,
            es ist ihr einziges Vergnügen und soll auch das unsre seyn.",positive,emotions of joy,joy
125,GerDracor/bueschel-die-neue-messaline.xml,10058,10121,"Kann man uns tadeln wenn wir
            ihrem Beyspiel folgen?",positive,emotions of affection,anger
126,GerDracor/bueschel-die-neue-messaline.xml,10122,10128,– Wie?,emotional movement,emotional movement,emotional movement
127,GerDracor/bueschel-die-neue-messaline.xml,10129,10235,"Wir wären Frauenzimmer, hätten alles was uns dazu macht,
            und sollten uns deßen nicht bedienen?",negative,emotions of rejection,love
128,GerDracor/bueschel-die-neue-messaline.xml,10236,10283,"Legen Sie Ihre irrige Meynung ab, großer König!",negative,emotions of affection,"hate, disgust"
129,GerDracor/bueschel-die-neue-messaline.xml,10296,10442,"Die Opfer, die wir Cytheren bringen, sind unsre größten Verdienste – durch sie allein
            können wir in den Tempel des Nachruhms gelangen.",positive,emotions of affection,admiration
130,GerDracor/bueschel-die-neue-messaline.xml,10443,10457,Du hast recht.,positive,emotions of joy,joy
131,GerDracor/bueschel-die-neue-messaline.xml,10458,10648,"– Deine Vernunftgründe sind so stark, deine Reden so eindringend,  Nehmen Sie sich nur in Acht, daß Sie ihr nicht Beweise eines unvermögenden Alters statt
            Proben der Liebe geben.",negative,emotions of rejection,admiration
132,GerDracor/bueschel-die-neue-messaline.xml,10649,10669,(Der König geht ab.),negative,emotional movement,suffering
133,GerDracor/bueschel-die-neue-messaline.xml,10670,10683,Bella allein.,negative,emotions of suffering,suffering
134,GerDracor/bueschel-die-neue-messaline.xml,10684,10692,O Liebe!,positive,emotions of affection,love
135,GerDracor/bueschel-die-neue-messaline.xml,10693,10787,"würdige mich nun deines Schutzes und begünstige das Vorhaben, das du mir
            eingabst.",positive,emotions of affection,admiration
136,GerDracor/bueschel-die-neue-messaline.xml,10788,11085,"Laß Biribinkern nichts von dem Betruge ahnden, damit ich endlich die längst
            gewünschte Wollust in seinen Armen geniesse – Da kömmt er schon – o dürft’ ich ihn
            gleich an mich reissen, um ihn nicht eher wieder zu entlaßen, bis er alle meine Wünsche
            erfüllt hätte!",positive,emotions of joy,joy
137,GerDracor/bueschel-die-neue-messaline.xml,11086,11097,Biribinker.,positive,emotions of rejection,emotional movement
138,GerDracor/bueschel-die-neue-messaline.xml,11098,11104,Bella.,positive,emotional movement,emotional movement
139,GerDracor/bueschel-die-neue-messaline.xml,11105,11171,Ich habe Befehl Ihnen diesen Brief zu übergeben Prinz – Wo ist er?,negative,emotional movement,emotional movement
140,GerDracor/bueschel-die-neue-messaline.xml,11172,11177,Hier.,negative,emotions of joy,anger
141,GerDracor/bueschel-die-neue-messaline.xml,11178,11200,–  (vor sich) (ließt).,emotional movement,emotional movement,suffering
142,GerDracor/bueschel-die-neue-messaline.xml,11201,11220,„Angebeteter Prinz!,positive,emotions of affection,admiration
143,GerDracor/bueschel-die-neue-messaline.xml,11221,11339,"Wenn dein Herz mich noch wie ehemals liebt, o so beschwör’ ich
            dich, gieb mir sogleich einen Beweis davon.",positive,emotions of affection,love
144,GerDracor/bueschel-die-neue-messaline.xml,11340,11478,"Erwarte mich in diesem Zimmer, ich will
            dahin kommen, um dir tausendmal zu schwören, daß ich mit ganzer Seele die deinige bin.",positive,emotions of affection,love
145,GerDracor/bueschel-die-neue-messaline.xml,11491,11826,"Mein Vater ist angekommen, damit er uns nun nicht von ungefehr überrasche, so sorge
            dafür, daß alles aufs beste verschloßen sey, und daß man uns weder sehen, hören noch
            belauschen könne.“ –  (Biribinker, deßen Bewegungen immer sichtbarer geworden
              sind, zieht endlich sein Liebesinstrument hervor.)",positive,emotions of affection,emotional movement
146,GerDracor/bueschel-die-neue-messaline.xml,11827,11862,"Gerechter Himmel, wie schön er ist!",positive,emotions of joy,joy
147,GerDracor/bueschel-die-neue-messaline.xml,11863,11932,"O dreymal glücklicher Käfig der diesen Vogel in
            sich hat!",positive,emotions of joy,joy
148,GerDracor/bueschel-die-neue-messaline.xml,11933,11995,Mußt du denn meine Periode zu so ungelegner Zeit unterbrechen?,negative,emotions of suffering,emotional movement
149,GerDracor/bueschel-die-neue-messaline.xml,11996,12054,"Ach, wie überlästig ist
            oft ein Kammermädchen!",negative,emotions of suffering,suffering
150,GerDracor/bueschel-die-neue-messaline.xml,12055,12085,– Und du mein Liebling und du!,positive,emotions of affection,love
151,GerDracor/bueschel-die-neue-messaline.xml,12086,12150,"Glücklichster unter allen die je
            einen Mann zierten.",positive,emotions of joy,joy
152,GerDracor/bueschel-die-neue-messaline.xml,12151,12498,"Beginne nun den lebhaftesten Kampf und thue dich zu meiner Ehre
            durch unüberwindliche Stärke hervor, und weil man sie niemals ersättigen kann, so ermüde
            sie so, daß sie entkräftet dahin sinkt und mir endlich bekennt, daß ich allein im Stande
            sey die Lüsternheit die Cythere in ihren Schoos legte zu befriedigen.",negative,emotions of rejection,"hate, disgust"
153,GerDracor/bueschel-die-neue-messaline.xml,12499,12662,"– Geh sogleich
            Bella und sag’ ihr daß ich sie hier mit Ungedult erwarte um auf ihrem laubumkränzten
            Altar den süßesten Weihrauch zu opfern.",positive,emotions of joy,joy
154,GerDracor/bueschel-die-neue-messaline.xml,12663,12679,(Bella geht ab.),negative,emotional movement,emotional movement
155,GerDracor/bueschel-die-neue-messaline.xml,12680,12698,Biribinker allein.,positive,emotions of suffering,suffering
156,GerDracor/bueschel-die-neue-messaline.xml,12699,12997,"Bella schielte dich gewaltig an – du machtest ihren Appetit rege – es ist wahr, ich
            hätte sie gleich aufs Bette werfen sollen, doch dazu ist noch Zeit – wenn ich Messalinen
            werde genug gethan haben, kann ich mir ja wohl mit ihrer lieben Bella die Zeit
            verkürzen.",positive,emotions of suffering,emotional movement
157,GerDracor/bueschel-die-neue-messaline.xml,12998,13034,Sollte ich mich dadurch erniedrigen?,negative,emotions of suffering,emotional movement
158,GerDracor/bueschel-die-neue-messaline.xml,13035,13054,Im mindesten nicht.,negative,emotions of rejection,anger
159,GerDracor/bueschel-die-neue-messaline.xml,13055,13220,"Ich mache mir eine
            Ehre daraus alle Frauenzimmer zu liebkosen die mir vorkommen, und immer im Stande zu
            seyn es mit noch mehrern aufzunehmen.",positive,emotions of affection,love
160,GerDracor/bueschel-die-neue-messaline.xml,13221,13383,"Und überdies giebt es gewiß fünfzig Männer für
            einen, die, wenn sie ihre Geliebte befriedigt haben, sich auch des Kammermädchens
            erbarmen.",positive,emotions of affection,admiration
